0,1,2,3,4,5,6,7,8,9
-0.9400546287455001,0.7765734207646082,1.3323719122563182,0.8528692286530842,-0.0222905289973339,0.2048182489044856,-0.6354020611502071,0.3677738681562976,1.4703203478389535,-0.5585309735506546
0.5466243832877870,-0.8590603217859216,-1.4880968180640344,0.0033612470666125,0.0139272283149881,-0.0530252112396461,-1.0916462354222367,0.3677738681562976,0.2344356009389080,-0.7767230705297520
-0.9946109727387693,1.1520767235474969,1.8085853850661222,-0.2614337642610077,0.6296291026344335,0.5271225741181836,0.2770862873255565,0.9033245205003385,-1.0014491433323049,-0.1221467797680690
0.9116742143505000,1.5390656007024870,1.3134543868882982,-0.0339047580441384,0.0863627429282312,0.1403573837795085,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.6676270209777030
1.8496552196643881,-0.7838025651188630,0.4800100938574003,0.6001137474439473,-0.8190811898684074,-0.5042512664918751,2.3301850716121479,-0.9711027627912018,2.2942435124389839,0.5324295113448310
-0.6012043486190963,1.3368237647367109,-0.0497494598581133,-0.8723476134912737,-1.2536942826769746,-1.4067033781703264,1.6458188102556182,-1.1049904282443221,1.0583587655480535,1.6233899962086389
0.2720162607461553,1.0298947778537086,-0.2576091897976925,-1.0088489101990901,-0.1309438009342987,-0.0530252112396461,-1.0916462354222367,0.9702683520826709,-1.8253723105611683,-1.9767796039147862
0.2851568539489348,0.9147839025258978,-0.2535200994016271,-1.1502424566653446,0.1950160148765958,0.0114356537963880,0.2770862873912581,0.9033245205352972,-2.6492954751611988,1.6233899962403169
-0.3419768536728613,-1.0979923232445346,0.8878672000293782,-0.7703614448225107,-2.1591382104243038,-2.1802337574287374,1.6458188102047524,-1.1049904258859549,-0.1775259813611072,1.7324860447298653
0.3916200284327677,1.8914221907878834,0.4424062971669004,-1.5033219198430343,0.7020646172490967,0.7849660342287874,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.7767230705297520
1.4041365530123611,-0.1070402944408186,0.6054507784281161,0.8343995671528426,0.2312337721889165,0.2692791139405196,-0.1791578868794746,0.9702683520826709,-0.1775259813611072,-0.6676270220402033
0.5934407079979606,-1.2189580311857684,0.0176186619044265,-1.0821562661669133,0.5209758306805155,0.4626617090221754,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,-0.1221467797680690
0.0170021415161672,0.4193022064630368,0.7501189155907356,-0.4251373356463456,0.2312337721889165,0.4626617090486218,-0.1791578868794746,0.3677738681562976,1.8822819301389688,-0.3403388765715575
-0.3664343791113318,0.5920834871858623,0.6844980029020615,0.3265743553026945,-1.8331784063128949,-1.6000859638202272,2.1020629844910070,-1.1049904282443221,-0.1775259815259363,-0.3403388764550865
-1.4675068301160392,0.1873702185762299,0.6774209980168109,-0.0233515027656092,1.0642421903723120,1.1717312244449825,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.3142374143657338
-1.5456578822202918,0.9214179258196117,-0.7284212221635414,-0.0415304982071769,1.1366777049567511,1.1072703593592763,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.6415255598467269
1.8123090621744986,-0.2023447052312674,0.0932889354932977,-1.4421496227739035,-2.1591382104243038,-1.9223902972846059,1.6458188102047524,-1.1049904258859549,-0.1775259813611072,1.1870058022821224
1.4378595869292843,0.5537448462691600,0.0561980639283239,0.4882759520859351,-0.0222905290579663,0.0758965188459447,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.2312428282703540
1.5951196388497484,0.4982864236812359,-0.3967587375135400,-1.4148038866294073,0.6296291026244539,0.7849660342287874,-0.6354020611502071,-1.1049904258859549,-1.0014491459611377,0.6415255598343795
1.7809166889322319,-0.3900095317307735,1.2502407853738642,-1.0118675353736801,0.0139272283149881,0.1403573838684561,-0.1791578868794746,0.9702683520826709,-1.0014491459611377,-0.9949151675088489
-0.6757342643824436,-1.1699779829617016,-0.0900070289892799,1.7867502725226978,0.7745001318737397,0.8494268992648167,-0.6354020611502071,0.6355491943457974,-1.0014491459611377,-1.4312993614670431
0.7519915757488390,-1.2558133657261339,0.9017397398805679,0.5980291181642871,-1.6158718507394809,-1.4067033769963406,1.1895746359340200,-1.1049904258859549,-0.1775259813611072,0.6415255598343795
1.9118568537569260,-0.5645298240814254,0.8438718481766212,0.4243781141247431,-0.2033793155589417,-0.1819469413117095,-1.0916462354222367,0.9702683520826709,-1.0014491459611377,-1.6494914584461400
0.7198633129819634,0.2009995618117166,-0.6492753285627568,-1.9973136381876111,0.8107178891860614,0.7205051691927533,0.2770862873912581,0.9033245205352972,-1.0014491459611377,0.2051413658761853
0.1928132280228843,-1.4523729267570122,0.7577050326068256,-0.5079740660829823,0.0501449857144044,0.0114356537059192,0.2770862873255565,0.9033245205003385,-0.1775259815259363,-0.6676270209777030
0.0108129177936951,0.6679982147571182,-1.4506896823715671,1.6331918928721676,0.4485403160628462,0.3982008440125878,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.4494349250611062
0.2968396305802068,-0.1380383785936631,0.4871722209325629,0.2624549925764009,-0.0222905289973339,0.2692791139405196,-1.0916462354222367,0.9702683520826709,-1.8253723105611683,-1.7585875069356889
0.7084346116364331,1.3900838421786872,0.3036721720020610,-0.7241578239563371,1.1366777049567511,1.1717312244635469,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,1.1870058023247676
2.1153664055448331,-0.5861678865169436,0.6029522843331956,-0.5722465392513131,-0.2033793155589417,0.0758965188324221,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.4494349250611062
0.0203945747756869,-1.7795477711639667,1.0234284858143674,1.7127568331447143,0.2674515295012387,0.5271225740846512,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.6676270220402033
-1.7458481617607431,0.4491798200812127,-0.7105796272982102,-0.6061600794652101,-2.4850980262351983,-2.1802337574287374,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,2.0597741901985107
0.8035784419494935,-1.1601974574575638,0.3122304983830180,-0.0377653977872603,0.6296291026344335,0.7849660341817368,-0.6354020614507272,-1.1049904282443221,-1.0014491433323049,-0.4494349250962380
1.3091211510631648,-2.0739825250862003,1.4573899310255221,0.4053015130852713,0.4123225587505242,0.3982008440125878,-0.6354020611502071,0.6355491943457974,-1.0014491459611377,-0.6676270220402033
-0.5757693209122012,-0.7834571561168068,1.7631784559997208,-0.4697948815982884,0.6658468599367759,0.7205051691927533,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.7767230705297520
-0.1651051658785551,-0.0900217592345205,-0.1554307388759141,-1.3059363091492926,0.5571935879998112,0.5271225740846512,0.2770862873912581,-1.1049904258859549,-1.0014491459611377,-0.5585309735506546
-1.6456830971128480,-0.2856273652035988,0.8059613005875914,0.4284461292630571,-0.0585082863096547,0.2692791139405196,-1.0916462354222367,0.9702683520826709,-1.8253723105611683,-1.4312993614670431
-0.4428849540073817,-0.4849635259499103,1.0915149449287380,0.4598411424352380,0.5571935879998112,0.7205051691927533,-0.6354020611502071,-1.1049904258859549,-1.0014491459611377,0.2051413658761853
0.4419525756554196,1.9868558556775728,-0.2237635062321395,2.7597896920838934,-2.4850980262351983,-2.2446946224647717,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,1.5142939477507678
-1.1209197213947848,1.8183142576795683,-0.6762082052696756,-0.9258310098635641,0.2312337722247418,0.3337399790228497,-1.0916462389558392,0.9702683521014691,-1.8253723189556406,-1.9767796384603942
-0.2988990134390170,-0.6850029426962326,-0.5893775674118851,1.6526915225187206,1.1728954623092769,0.9783486293368849,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.7506216083239281
0.5743551972708706,-0.0049929311091713,0.0826733021174635,-0.1502504154938980,0.6296291026344335,0.3982008439988902,-1.0916462389558392,0.9702683521014691,-1.0014491433323049,-1.2131072662520350
-2.3824982953447873,-0.6746388205713436,0.1836260666101995,-0.0238213125670556,0.0501449856273089,-0.4397904014558457,-0.1791578868794746,0.9702683520826709,-0.1775259813611072,-0.9949151675088489
1.0037456291463729,-0.0445231005354081,-0.4583800611630680,0.2407179764168560,-0.8552989470010596,-0.8265555924302181,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,1.9506781417254979
1.0831062863566059,1.3737568724504960,0.1091111641375376,0.3744296161193268,0.2312337722247418,0.3337399790228497,-0.1791578871304950,0.9702683521014691,-0.1775259815259363,-0.4494349250962380
-0.7223659686820018,-0.6247582518266062,-0.6628301900649090,-0.2785870784301087,0.7382823745614187,0.6560443041567192,0.2770862873912581,0.9033245205352972,-1.0014491459611377,0.0960453173866367
-0.7825829955675980,0.2605078563751956,-0.6917129331239019,1.1802540522943723,0.5934113453121319,0.7849660342287874,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.4494349250611062
0.1788984638375671,-0.2739627268422373,-0.5036626906468888,-0.6745161629203528,0.1950160148765958,0.3982008440125878,-0.6354020611502071,0.6355491943457974,-1.0014491459611377,-0.9949151675088489
3.0828236193648575,-0.3500445075533102,0.2881101979015352,-0.3222466707624291,0.0863627429396309,-0.5687121315279092,-0.1791578868794746,0.9702683520826709,-0.1775259813611072,-1.1040112159983975
-1.4213834521135646,0.6876865961783152,-0.1628043358835040,0.3287639082168858,0.7382823745755799,0.7205051691768339,-0.6354020614507272,0.6355491943631590,-1.0014491433323049,-0.9949151693484488
0.1641753263991610,-0.1315762183223047,-0.8957284167787795,0.0722016147880337,1.1728954623092769,1.1072703594089530,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,-0.2312428280820090
0.7961997960857921,0.2814788262523220,-0.6949697949343567,0.4942596703155415,1.1366777049969548,1.1072703594089530,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.4051978992612195
0.1350407473928226,-1.3076307289480262,0.1995033003508017,-0.7378715574255079,-0.4931213740575141,-0.4397904014558457,-2.0041345839637019,1.4388751729142970,2.2942435124389839,-0.0130507311029119
-0.2182729749235493,-0.1911657077730054,0.5009907976162105,-0.6910746196584092,-0.4931213740575141,-0.4397904014558457,-2.0041345839637019,1.4388751729142970,2.2942435124389839,-0.2312428280820090
-0.9565189191222325,0.7227271874783896,0.5779330075960666,0.2418749427809784,-1.7245251226764455,-3.2760684630413031,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.7506216083239281
-0.0516754717817120,0.6130338717715109,1.0891196210181280,1.4313778265638106,0.4485403160644385,0.4626617090221754,-0.1791578871304950,1.0372121836991202,-1.0014491433323049,-0.9949151693484488
2.0956702734383623,1.5754435124087032,-0.5591963454582566,-1.5112812646224303,0.1587982575642737,-0.2464078063477436,-0.1791578868794746,0.9702683520826709,-1.0014491459611377,-1.2131072644879459
-1.6905271187384225,0.9752782743157791,0.4258445256132027,1.4861182467756182,1.1004599476846340,0.5915834391206852,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.0779097537925737
-0.6561942033150795,-0.2848447092483230,0.2073791245383900,0.0664979468174142,-0.5655568886821569,-1.2133207818882408,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.0779097537925737
-0.2580035354974461,1.4889658829421262,-0.1453011017717870,0.9343597370795874,-1.7607428799887677,-1.7290077021765062,1.6458188102047524,-1.1049904258859549,-0.1775259813611072,2.0597741901985107
-1.3502745255284683,-0.1170101083371842,0.3495838919958741,0.2045943194977223,-2.3040092396735905,-2.0513120273566718,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,-1.6494914584461400
-0.5347112089021482,-1.3130820633753084,0.9285886570532170,-0.8215038607518083,0.3761048014078208,0.2048182489194559,-0.1791578871304950,0.9702683521014691,0.6463971832531455,0.0960453172745049
0.0996364209156396,-0.9660588418122985,-0.3394925396098349,0.5858537241399625,0.4123225587505242,-0.1174860762756801,-0.1791578868794746,0.3677738681562976,1.0583587655389386,-0.2312428280820090
-0.6282281844754575,1.0389318267649599,-0.8418204028454848,-0.9565021516758720,1.1004599476699144,1.0428094944131416,0.2770862873255565,0.9033245205003385,-2.6492955621665977,0.0960453172745049
-1.5480885872849290,-1.4040819431438420,-1.6928921917700732,1.0662023137098893,0.4847580733751682,0.7205051691927533,0.2770862873912581,-1.1049904258859549,-1.0014491459611377,0.4233334628552823
-0.2558322154829019,-0.0475361636375715,0.0380144412621232,-1.4920303313370593,1.1366777049969548,1.1717312244449825,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.0960453173866367
-0.2315560259466013,0.5359429123376187,-0.0861285802603993,-1.4237699160085742,1.1728954623092769,1.0428094943729189,0.2770862873912581,0.9033245205352972,-2.6492954751611988,0.9688137053030252
0.0799341248374891,1.3358292189742189,-0.9548610323539458,0.8252066991741195,0.4485403160628462,0.4626617090486218,-0.1791578868794746,1.0372121836300443,-1.0014491459611377,-0.0130507311029119
0.6786254672776875,1.0245298311726601,0.5544777509408801,2.7606192006242729,0.1225805002519530,0.2048182489044856,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.5585309735506546
0.5168386257104576,-1.5611010768135754,-0.6400549938940253,-0.1298255507740428,1.0642421903723120,1.0428094943729189,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.8597176568134766
-0.7098670338387010,-0.4526472375923823,0.3137187346370027,0.4923417035889743,-1.8331783946134106,-1.5356251070684064,2.1020629844767820,-1.1049904258859549,-0.1775259813611072,2.0597741901985107
0.1921404918014762,0.2625767936011110,-0.0101572203489512,-0.7391937907519114,0.7382823745614187,0.5271225740846512,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,-0.4494349250611062
-1.9757173788232076,-0.1823350049319985,0.9261496539408576,1.0748144869979259,0.2312337721889165,0.3982008440125878,-0.1791578868794746,1.0372121836300443,-1.0014491459611377,-0.5585309735506546
-0.0647929044108667,0.3993339146423981,-0.3516822034945882,-0.7584790443234329,0.3036692868029852,0.2692791140121588,-1.0916462389558392,0.3677738681661324,0.6463971832531455,-0.5585309729892749
-1.1874609151982631,2.0017507037425664,-0.2107244842299806,-0.1310773326440262,1.2453309769285703,1.0428094944131416,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.8597176568522006
-0.1617702259942385,-0.9939680332987657,0.9060432624889675,0.6994618611289127,0.3036692868029852,0.2692791140121588,0.2770862873255565,0.9033245205003385,-2.6492955621665977,0.7506216082675325
0.2697664586753108,0.3403083260609135,0.1309909488052641,-0.3346275634389080,0.5209758306874890,0.5271225740846512,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.6676270220402033
-0.8306556555819548,-0.0769607051025855,-1.1955090895001672,0.7501170820355471,-0.1671615581264953,-1.5356251027231422,-0.1791578871304950,-0.5694397726998707,2.2942435124344378,-0.9949151693484488
0.0223576528595638,4.1186574850203748,0.0663227552033159,-0.4598211755867274,0.0139272282252943,0.1403573837795085,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.8858191204267665
-1.0756593879425318,-1.0764000997372138,0.5991807623380296,-0.2329561301815814,-2.4850978918829330,-3.0825054984463760,1.6458188102556182,-1.1049904282443221,-0.1775259815259363,0.9688137053352429
-0.1281515006934298,0.1597015213837247,0.4241388878700539,2.0558515164225377,0.3036692868029852,0.3337399790228497,0.2770862873255565,0.9033245205003385,-0.1775259815259363,-0.5585309729892749
0.1070164878914414,-0.6773065636855395,1.1281309841857974,1.6645029864367500,0.3398870441258814,0.1403573838684561,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.4494349250611062
0.9116218836169407,0.9855524328447978,-1.4602822567310636,0.2247457944634752,0.2674515295012387,0.4626617090486218,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.7506216083239281
0.5006878415933596,-0.2273378302417671,1.5733740219679999,0.4056375533426647,0.9193711611424574,1.0428094944131416,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.4233334628272380
0.9986667931836408,0.5318851276360289,0.7286628315369558,0.1318407486359550,0.0501449856273089,-0.0530252112396461,-0.1791578868794746,0.9702683520826709,-0.1775259813611072,-1.1040112159983975
